,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
3862,891845,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3863,891845,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3864,891845,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3865,891845,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3866,891845,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3867,891845,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3868,885924,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
3869,885924,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3870,889244,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3871,879928,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3872,879928,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3873,879928,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3874,879928,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3875,879928,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3876,879928,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3877,879928,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3878,889988,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3879,889988,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3880,889988,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3881,889988,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3882,889988,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3883,889988,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3884,889988,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3885,889770,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3886,880749,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3887,880749,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3888,880749,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3889,880749,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3890,880749,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3891,880749,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3892,880749,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3893,891395,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
3894,883961,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
3895,883961,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3896,883961,2019-10-08,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
3897,883961,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
3898,880819,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
3899,892067,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3900,884491,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3901,884491,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3902,884491,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3903,884491,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3904,884491,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3905,884491,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3906,884491,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3907,881024,2019-10-08,197795,Mario FURORE,Italy,NI,Five Star Movement
3908,881024,2019-10-08,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
3909,888056,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
3910,884533,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
3911,882154,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3912,891263,2019-10-08,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
3913,886702,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3914,893245,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
3915,893245,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
3916,892228,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
3917,892228,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3918,892228,2019-10-08,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
3919,892228,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
3920,895542,2019-10-08,124781,Alfred SANT,Malta,S&D,Labour Party
3921,893292,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
3922,893821,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
3923,880475,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
3924,891700,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3925,883484,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
3926,883484,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
3927,893870,2019-10-08,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
3928,880535,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3929,892508,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
3930,892508,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
3931,884405,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3932,881686,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
3933,883444,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3934,892556,2019-10-08,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
3935,892556,2019-10-08,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
3936,882596,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
3937,887618,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3938,882663,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
3939,882663,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3940,882663,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
3941,888014,2019-10-08,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
3942,888014,2019-10-08,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
3943,885361,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3944,889680,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
3945,889680,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
3946,888079,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
3947,886667,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3948,886667,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3949,886667,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3950,886667,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3951,886667,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3952,886667,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3953,886667,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3954,890681,2019-10-08,197412,Niclas HERBST,Germany,EPP,Christian Democratic Union
3955,888135,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
3956,886743,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3957,893265,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3958,889292,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3959,879656,2019-10-08,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
3960,894259,2019-10-08,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
3961,893845,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
3962,879699,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
3963,894332,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
3964,894332,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
3965,887338,2019-10-08,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
3966,887338,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3967,894880,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
3968,894880,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3969,894880,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
3970,892521,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3971,888344,2019-10-08,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
3972,894930,2019-10-08,197396,Erik BERGKVIST,Sweden,S&D,Swedish Social Democratic Party
3973,887589,2019-10-08,197795,Mario FURORE,Italy,NI,Five Star Movement
3974,887589,2019-10-08,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
3975,885252,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3976,894999,2019-10-08,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
3977,887629,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3978,887629,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3979,887629,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3980,887629,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3981,887629,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3982,887629,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3983,885327,2019-10-08,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
3984,889654,2019-10-08,197498,Robert BIEDROŃ,Poland,S&D,Spring
3985,889510,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
3986,885373,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
3987,889713,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
3988,889713,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
3989,889713,2019-10-08,197799,Valentino GRANT,Italy,ID,League
3990,889713,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
3991,889713,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
3992,889713,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
3993,889713,2019-10-08,124780,Marco ZANNI,Italy,ID,League
3994,881380,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
3995,889918,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3996,889253,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
3997,881283,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
3998,881283,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
3999,892666,2019-10-08,197396,Erik BERGKVIST,Sweden,S&D,Swedish Social Democratic Party
4000,883987,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
4001,882901,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
4002,894289,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4003,884056,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4004,884056,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4005,884056,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4006,884056,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
4007,884056,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4008,884056,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4009,884056,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4010,882948,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
4011,882948,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
4012,888955,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
4013,888955,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
4014,891205,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4015,891205,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4016,891205,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4017,891205,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
4018,891205,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4019,891205,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4020,891205,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4021,882993,2019-10-08,197498,Robert BIEDROŃ,Poland,S&D,Spring
4022,889006,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4023,889006,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4024,889006,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
4025,891251,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4026,891251,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4027,891251,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4028,891251,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4029,891251,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4030,891251,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4031,889049,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
4032,896243,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
4033,889470,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4034,889470,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4035,889470,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
4036,896085,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
4037,896085,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4038,888417,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4039,896304,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4040,882076,2019-10-08,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
4041,889527,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4042,880415,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4043,880415,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4044,880415,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4045,880415,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
4046,880415,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4047,880415,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4048,880415,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4049,896424,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4050,896424,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4051,887890,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
4052,887890,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
4053,884023,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
4054,883113,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
4055,881393,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
4056,881393,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4057,891879,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4058,883158,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4059,883158,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
4060,881454,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4061,881454,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4062,881454,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4063,881454,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
4064,881454,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4065,881454,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4066,881454,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4067,891925,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4068,891925,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4069,882439,2019-10-08,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
4070,882439,2019-10-08,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
4071,882439,2019-10-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
4072,886187,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
4073,887969,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
4074,888970,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4075,886256,2019-10-08,135511,Valérie HAYER,France,RE,The Republic Forward
4076,891462,2019-10-08,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
4077,881988,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
4078,882055,2019-10-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
4079,892037,2019-10-08,124781,Alfred SANT,Malta,S&D,Labour Party
4080,891514,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4081,891514,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
4082,885939,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
4083,882107,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
4084,896384,2019-10-08,197498,Robert BIEDROŃ,Poland,S&D,Spring
4085,884268,2019-10-08,197737,Ioannis LAGOS,Greece,NI,National Popular Consciousness
4086,885998,2019-10-08,125109,Eva KAILI,Greece,S&D,Movement for Change
4087,896455,2019-10-08,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
4088,887932,2019-10-08,197597,Hélène LAPORTE,France,ID,National Rally
4089,887932,2019-10-08,197788,Anna BONFRISCO,Italy,ID,League
4090,887932,2019-10-08,197799,Valentino GRANT,Italy,ID,League
4091,887932,2019-10-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
4092,887932,2019-10-08,197826,Matteo ADINOLFI,Italy,ID,League
4093,887932,2019-10-08,197806,Annalisa TARDINO,Italy,ID,League
4094,887932,2019-10-08,124780,Marco ZANNI,Italy,ID,League
4095,883140,2019-10-08,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
4096,883140,2019-10-08,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
4097,883140,2019-10-08,28340,Patrizia TOIA,Italy,S&D,Democratic Party
4098,883140,2019-10-08,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
4099,883400,2019-10-08,197412,Niclas HERBST,Germany,EPP,Christian Democratic Union
4100,895685,2019-10-08,197795,Mario FURORE,Italy,NI,Five Star Movement
4101,895685,2019-10-08,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
4102,884818,2019-10-08,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
4103,881488,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4104,884868,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4105,884868,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4106,884868,2019-10-08,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
4107,889848,2019-10-08,197795,Mario FURORE,Italy,NI,Five Star Movement
4108,889848,2019-10-08,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
4109,890835,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4110,890835,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4111,887989,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4112,887989,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4113,886219,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4114,886219,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4115,888806,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4116,888806,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4117,880659,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4118,880659,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4119,893553,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4120,893553,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4121,893600,2019-10-08,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
4122,893600,2019-10-08,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
4123,888855,2019-10-08,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
4124,879523,2019-10-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
4125,879523,2019-10-08,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
4126,895360,2019-10-08,197698,Pierre LARROUTUROU,France,S&D,New Deal
4127,882168,2019-10-09,124835,Rosa D'AMATO,Italy,NI,Five Star Movement
4128,884899,2019-10-09,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
4129,884899,2019-10-09,1854,Constanze KREHL,Germany,S&D,Social Democratic Party of Germany
4130,887806,2019-10-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
4131,880282,2019-10-09,197822,Francesca DONATO,Italy,ID,League
4132,880282,2019-10-09,99283,Alessandro PANZA,Italy,ID,League
4133,880282,2019-10-09,197690,André ROUGÉ,France,ID,National Rally
