,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
15151,888654,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15152,890055,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15153,886265,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15154,891746,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15155,880060,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15156,891074,2019-12-11,197806,Annalisa TARDINO,Italy,ID,League
15157,883065,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15158,883065,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15159,895585,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15160,895585,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15161,892471,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15162,885357,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15163,891640,2019-12-11,197806,Annalisa TARDINO,Italy,ID,League
15164,895944,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15165,883618,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15166,883618,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15167,895778,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15168,895778,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15169,895778,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15170,888429,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15171,888621,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15172,888621,2019-12-11,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
15173,888621,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15174,880441,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15175,880441,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15176,880441,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15177,880441,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15178,880441,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15179,890486,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15180,895998,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15181,895998,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15182,887010,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15183,887010,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15184,887010,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15185,887010,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15186,887010,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15187,883784,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15188,883784,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15189,883784,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15190,883784,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15191,883784,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15192,881978,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15193,881978,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15194,881978,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15195,890089,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15196,891422,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15197,891422,2019-12-11,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
15198,883812,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15199,883812,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15200,883227,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15201,894302,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15202,886713,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15203,891615,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15204,883958,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15205,883958,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15206,883958,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15207,881863,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15208,895137,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15209,895137,2019-12-11,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
15210,894239,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15211,894239,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15212,894239,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15213,884976,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15214,884976,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15215,884976,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15216,884976,2019-12-11,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
15217,884976,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15218,884976,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15219,884976,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15220,887980,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15221,885419,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15222,885419,2019-12-11,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
15223,885419,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15224,880727,2019-12-11,22858,Fabienne KELLER,France,RE,The Republic Forward
15225,886601,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15226,880672,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15227,893902,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15228,885448,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15229,885448,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15230,885448,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15231,885448,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15232,885448,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15233,885448,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15234,886539,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15235,886539,2019-12-11,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
15236,886539,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15237,886326,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15238,886326,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15239,886326,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15240,891681,2019-12-11,22858,Fabienne KELLER,France,RE,The Republic Forward
15241,888004,2019-12-11,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
15242,888004,2019-12-11,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
15243,888004,2019-12-11,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
15244,888004,2019-12-11,4519,Claude MORAES,United Kingdom,S&D,Labour Party
15245,888004,2019-12-11,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
15246,883426,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15247,885336,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15248,896025,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15249,896025,2019-12-11,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
15250,896025,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15251,880303,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15252,888512,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15253,888512,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15254,895345,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15255,892606,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15256,895980,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15257,892536,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15258,895156,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15259,883329,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15260,883329,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15261,895098,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15262,894383,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15263,894383,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15264,881201,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15265,894726,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15266,885036,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15267,885036,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15268,890233,2019-12-11,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
15269,890233,2019-12-11,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
15270,892079,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15271,884615,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15272,889095,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15273,889095,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15274,886750,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15275,886750,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15276,886750,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15277,886750,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15278,886750,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15279,886750,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15280,889965,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15281,891473,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15282,891473,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15283,891473,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15284,891473,2019-12-11,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
15285,891473,2019-12-11,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
15286,891473,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15287,891473,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15288,891473,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15289,886678,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15290,886678,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15291,886678,2019-12-11,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
15292,886678,2019-12-11,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
15293,886678,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15294,886678,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15295,890630,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15296,888812,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15297,888812,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15298,888812,2019-12-11,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
15299,888812,2019-12-11,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
15300,888812,2019-12-11,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
15301,888812,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15302,888812,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15303,888812,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15304,879765,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15305,879765,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15306,890581,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15307,880284,2019-12-11,22858,Fabienne KELLER,France,RE,The Republic Forward
15308,892581,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15309,883743,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15310,883389,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15311,885808,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15312,885808,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15313,887679,2019-12-11,22858,Fabienne KELLER,France,RE,The Republic Forward
15314,895303,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15315,894194,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15316,891512,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15317,881748,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15318,881748,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15319,881748,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15320,881748,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15321,881748,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15322,881748,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15323,891454,2019-12-11,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
15324,894134,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15325,894134,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15326,894134,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15327,894134,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15328,894134,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15329,879751,2019-12-11,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
15330,879751,2019-12-11,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
15331,879751,2019-12-11,4519,Claude MORAES,United Kingdom,S&D,Labour Party
15332,879751,2019-12-11,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
15333,892289,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15334,893876,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15335,886848,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15336,883863,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15337,887064,2019-12-11,95074,Jeroen LENAERS,Netherlands,EPP,Christian Democratic Appeal
15338,886905,2019-12-11,95074,Jeroen LENAERS,Netherlands,EPP,Christian Democratic Appeal
15339,891051,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15340,889876,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15341,889876,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15342,889876,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15343,889876,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15344,889876,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15345,885560,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15346,885560,2019-12-11,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
15347,885560,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15348,891111,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15349,891111,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15350,891111,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15351,891111,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15352,891111,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15353,888110,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15354,893703,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15355,884181,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15356,894850,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15357,894850,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15358,892181,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15359,894907,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15360,892251,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15361,886811,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15362,892320,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15363,886870,2019-12-11,197806,Annalisa TARDINO,Italy,ID,League
15364,880849,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15365,888206,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15366,888206,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15367,884028,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15368,884028,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15369,889902,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15370,880892,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15371,892883,2019-12-11,197806,Annalisa TARDINO,Italy,ID,League
15372,880800,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15373,880800,2019-12-11,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
15374,880800,2019-12-11,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
15375,893519,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15376,893519,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15377,882821,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15378,882821,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15379,881527,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15380,888264,2019-12-11,124850,Emil RADEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
15381,884910,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15382,890692,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15383,890692,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15384,890692,2019-12-11,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
15385,890692,2019-12-11,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
15386,890692,2019-12-11,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
15387,890692,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15388,890692,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15389,882264,2019-12-11,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
15390,882264,2019-12-11,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
15391,882264,2019-12-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
15392,882264,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15393,882264,2019-12-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
15394,893485,2019-12-11,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
15395,887110,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15396,885747,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15397,896213,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15398,896213,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15399,889145,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15400,889145,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15401,880139,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15402,896276,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15403,893852,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
15404,893852,2019-12-11,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
15405,880193,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15406,880193,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15407,896350,2019-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
15408,887358,2019-12-11,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
15409,880073,2019-12-11,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
15410,880073,2019-12-11,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
15411,896404,2019-12-11,96978,Nuno MELO,Portugal,EPP,CDS - People's Party
