,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
8111,889407,2019-11-12,125005,Javier NART,Spain,RE,Independent
8112,889407,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8113,889407,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8114,894398,2019-11-12,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
8115,894398,2019-11-12,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
8116,880028,2019-11-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
8117,888112,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8118,888112,2019-11-12,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
8119,888112,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8120,888112,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8121,894504,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8122,894504,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8123,894504,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8124,894504,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8125,894504,2019-11-12,125005,Javier NART,Spain,RE,Independent
8126,894504,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8127,894504,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8128,894504,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8129,894504,2019-11-12,4253,Frédérique RIES,Belgium,RE,Reformist Movement
8130,887776,2019-11-12,4513,Geoffrey VAN ORDEN,United Kingdom,ECR,Conservative Party
8131,887776,2019-11-12,28353,Anna FOTYGA,Poland,ECR,Law and Justice
8132,887776,2019-11-12,198096,Mazaly AGUILAR,Spain,ECR,Vox
8133,887776,2019-11-12,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
8134,887776,2019-11-12,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
8135,887613,2019-11-12,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
8136,887613,2019-11-12,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
8137,887634,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8138,894181,2019-11-12,125005,Javier NART,Spain,RE,Independent
8139,894181,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8140,894181,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8141,894181,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8142,894181,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8143,887818,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8144,881271,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8145,881271,2019-11-12,125005,Javier NART,Spain,RE,Independent
8146,881271,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8147,881271,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8148,881271,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8149,881271,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8150,881271,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8151,881271,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8152,881271,2019-11-12,197755,Martin HORWOOD,United Kingdom,RE,Liberal Democrats
8153,881271,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8154,884042,2019-11-12,4513,Geoffrey VAN ORDEN,United Kingdom,ECR,Conservative Party
8155,884042,2019-11-12,28353,Anna FOTYGA,Poland,ECR,Law and Justice
8156,884042,2019-11-12,198096,Mazaly AGUILAR,Spain,ECR,Vox
8157,884042,2019-11-12,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
8158,884042,2019-11-12,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
8159,887645,2019-11-12,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
8160,894871,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8161,894871,2019-11-12,125005,Javier NART,Spain,RE,Independent
8162,894871,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8163,894871,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8164,894871,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8165,894871,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8166,894871,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8167,894871,2019-11-12,197755,Martin HORWOOD,United Kingdom,RE,Liberal Democrats
8168,883624,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8169,886042,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8170,886042,2019-11-12,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
8171,886042,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8172,886042,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8173,887731,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8174,886958,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8175,883345,2019-11-12,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
8176,883345,2019-11-12,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
8177,883345,2019-11-12,96934,Sandra KALNIETE,Latvia,EPP,Unity
8178,885961,2019-11-12,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
8179,885961,2019-11-12,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
8180,893411,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8181,892918,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8182,892918,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8183,892918,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8184,890880,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8185,885525,2019-11-12,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
8186,885525,2019-11-12,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
8187,885525,2019-11-12,96934,Sandra KALNIETE,Latvia,EPP,Unity
8188,888153,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8189,888153,2019-11-12,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
8190,888153,2019-11-12,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
8191,888153,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8192,888153,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8193,894415,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8194,894415,2019-11-12,125005,Javier NART,Spain,RE,Independent
8195,894415,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8196,894415,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8197,894415,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8198,894415,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8199,894415,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8200,894415,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8201,894415,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8202,894415,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8203,885496,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8204,885496,2019-11-12,125005,Javier NART,Spain,RE,Independent
8205,885496,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8206,885496,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8207,885496,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8208,885496,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8209,885496,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8210,885496,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8211,885496,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8212,886929,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8213,886929,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8214,886929,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8215,894841,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8216,894841,2019-11-12,125005,Javier NART,Spain,RE,Independent
8217,894841,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8218,894841,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8219,894841,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8220,894841,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8221,894841,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8222,894841,2019-11-12,197755,Martin HORWOOD,United Kingdom,RE,Liberal Democrats
8223,894841,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8224,894841,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8225,882691,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8226,893438,2019-11-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
8227,882726,2019-11-12,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
8228,882726,2019-11-12,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
8229,881300,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8230,888936,2019-11-12,197755,Martin HORWOOD,United Kingdom,RE,Liberal Democrats
8231,888936,2019-11-12,112014,Phil BENNION,United Kingdom,RE,Liberal Democrats
8232,888936,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8233,893022,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8234,893022,2019-11-12,125005,Javier NART,Spain,RE,Independent
8235,893022,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8236,893022,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8237,893022,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8238,893022,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8239,893022,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8240,893022,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8241,893022,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8242,879697,2019-11-12,197662,Vangelis MEIMARAKIS,Greece,EPP,New Democracy
8243,879697,2019-11-12,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
8244,879697,2019-11-12,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
8245,879697,2019-11-12,125063,Georgios KYRTSOS,Greece,EPP,New Democracy
8246,889900,2019-11-12,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
8247,885005,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8248,885005,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8249,885005,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8250,885005,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8251,885005,2019-11-12,125005,Javier NART,Spain,RE,Independent
8252,885005,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8253,885005,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8254,885005,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8255,883645,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8256,893467,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8257,893467,2019-11-12,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
8258,893467,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8259,893467,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8260,881708,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8261,881708,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8262,881708,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8263,891465,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8264,891465,2019-11-12,125005,Javier NART,Spain,RE,Independent
8265,891465,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8266,891465,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8267,891465,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8268,891465,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8269,891465,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8270,891465,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8271,891465,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8272,892525,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8273,892525,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8274,892525,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8275,892525,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8276,892525,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8277,892525,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8278,892525,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8279,881773,2019-11-12,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
8280,888840,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8281,888840,2019-11-12,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
8282,888840,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8283,888840,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8284,890372,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8285,890372,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8286,890372,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8287,890372,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8288,890372,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8289,890372,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8290,890372,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8291,895523,2019-11-12,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
8292,888904,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8293,889853,2019-11-12,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
8294,895304,2019-11-12,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
8295,895304,2019-11-12,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
8296,895304,2019-11-12,96934,Sandra KALNIETE,Latvia,EPP,Unity
8297,884560,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8298,884560,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8299,884560,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8300,887917,2019-11-12,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
8301,887917,2019-11-12,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
8302,887917,2019-11-12,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
8303,887917,2019-11-12,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
8304,887917,2019-11-12,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
8305,882534,2019-11-12,4513,Geoffrey VAN ORDEN,United Kingdom,ECR,Conservative Party
8306,882534,2019-11-12,28353,Anna FOTYGA,Poland,ECR,Law and Justice
8307,882534,2019-11-12,198096,Mazaly AGUILAR,Spain,ECR,Vox
8308,882380,2019-11-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
8309,895049,2019-11-12,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
8310,895049,2019-11-12,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
8311,895049,2019-11-12,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
8312,895049,2019-11-12,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
8313,885530,2019-11-12,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
8314,885530,2019-11-12,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
8315,886529,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8316,883416,2019-11-12,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
8317,883416,2019-11-12,96934,Sandra KALNIETE,Latvia,EPP,Unity
8318,883416,2019-11-12,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
8319,894550,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8320,894550,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8321,894550,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8322,879676,2019-11-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
8323,879676,2019-11-12,197623,Thierry MARIANI,France,ID,National Rally
8324,879676,2019-11-12,124760,Nicolas BAY,France,ID,National Rally
8325,883997,2019-11-12,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
8326,883997,2019-11-12,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
8327,883997,2019-11-12,96934,Sandra KALNIETE,Latvia,EPP,Unity
8328,887936,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8329,887936,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8330,887936,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8331,887936,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8332,887936,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8333,887936,2019-11-12,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
8334,887936,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8335,892693,2019-11-12,4513,Geoffrey VAN ORDEN,United Kingdom,ECR,Conservative Party
8336,892693,2019-11-12,28353,Anna FOTYGA,Poland,ECR,Law and Justice
8337,892693,2019-11-12,198096,Mazaly AGUILAR,Spain,ECR,Vox
8338,892693,2019-11-12,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
8339,889223,2019-11-12,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
8340,889223,2019-11-12,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
8341,889223,2019-11-12,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
8342,889223,2019-11-12,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
8343,889223,2019-11-12,197828,Manu PINEDA,Spain,GUE/NGL,United Left
8344,887585,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8345,887585,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8346,887585,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8347,887585,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8348,887585,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8349,879655,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8350,879655,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8351,879655,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8352,879655,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8353,879655,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8354,886223,2019-11-12,197464,Hannah NEUMANN,Germany,Greens/EFA,The Greens
8355,894402,2019-11-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
8356,879709,2019-11-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
8357,886281,2019-11-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
8358,894454,2019-11-12,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
8359,882204,2019-11-12,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
8360,886947,2019-11-12,197494,Nathalie LOISEAU,France,RE,The Republic Forward
8361,886947,2019-11-12,125005,Javier NART,Spain,RE,Independent
8362,886947,2019-11-12,197543,Bernard GUETTA,France,RE,The Republic Forward
8363,886947,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8364,886947,2019-11-12,197557,Christophe GRUDLER,France,RE,The Republic Forward
8365,886947,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8366,886947,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8367,886947,2019-11-12,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
8368,886947,2019-11-12,197755,Martin HORWOOD,United Kingdom,RE,Liberal Democrats
8369,886947,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8370,886947,2019-11-12,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
8371,894497,2019-11-12,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
8372,882255,2019-11-12,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
8373,882255,2019-11-12,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
8374,882255,2019-11-12,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
8375,882255,2019-11-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
8376,882255,2019-11-12,125005,Javier NART,Spain,RE,Independent
